0.084418 97.530024 110.558376 90.309240
0.094356 52.496373 60.434727 42.494793
0.103801 49.911992 33.865358 37.604362
0.112839 41.297368 21.645172 25.484978
0.121533 40.945860 15.312010 22.166750
0.129933 42.275463 13.553877 20.738373
0.138074 40.480579 13.396511 17.283539
0.145988 39.706439 8.441141 17.577339
0.153699 36.440729 7.865401 15.594429
0.161227 33.206169 6.559531 14.022909
0.168589 27.570747 8.364353 10.232047
0.175800 22.902828 6.310082 8.780808
0.182872 19.386396 5.749684 7.221946
0.189818 16.968446 4.887064 6.405436
0.196645 14.191395 3.354115 5.669689
0.203363 12.478037 3.143253 4.940615
0.209980 10.870478 2.464482 4.413722
0.216501 8.425193 2.946567 2.919920
0.222934 7.669672 2.645448 2.663528
0.229283 6.837951 2.070194 2.516883
0.235554 6.737575 1.475780 2.737427
0.241751 6.360726 1.311457 2.615430
0.247878 5.798757 0.967341 2.484265
0.253940 5.407126 0.818981 2.338661
0.259938 5.214169 0.824222 2.235793
0.265878 4.703036 0.731809 2.003380
0.271762 4.311733 1.040961 1.641849
0.277593 4.045481 1.002367 1.520588
0.283373 3.874017 0.963598 1.453103
0.289105 3.777656 0.922104 1.409108
0.294791 3.552722 0.901372 1.303067
0.300433 3.495836 0.879559 1.277080
0.306034 3.314426 0.845914 1.208287
0.311595 3.294346 0.862258 1.186027
0.317118 3.204393 0.811574 1.163283
0.322604 3.135754 0.823420 1.121419
0.328056 3.036150 0.723834 1.122502
0.333475 2.896857 0.612100 1.106158
0.338862 2.865827 0.600495 1.091423
0.344218 2.839074 0.777501 0.987347
0.349546 2.814267 0.659806 1.031567
0.354846 2.742377 0.653276 0.995318
0.360119 2.795266 0.645056 1.023020
0.365367 2.710366 0.564281 1.018645
0.370590 2.758349 0.581447 1.026769
0.375791 2.707368 0.559051 1.009423
0.380969 2.707690 0.592079 0.992407
0.386125 2.803332 0.437810 1.118817
0.391261 2.710917 0.521679 1.025461
0.396378 2.687807 0.514693 1.016056
0.401477 2.787290 0.406726 1.117095
0.406557 2.701231 0.484922 1.035481
0.411620 2.713032 0.477899 1.048721
0.416668 2.779390 0.619713 1.006587
0.421700 2.796571 0.632415 1.006237
0.426717 2.789603 0.621443 1.010546
0.431720 2.788720 0.606567 1.014391
0.436709 2.885634 0.506036 1.112807
0.441686 2.853042 0.534531 1.085023
0.446651 2.832769 0.517196 1.077881
0.451605 2.768728 0.322643 1.151830
0.456547 2.892139 0.557589 1.086759
0.461480 2.899999 0.564110 1.080079
0.466402 2.878442 0.538532 1.083133
0.471316 2.918445 0.528001 1.105556
0.476221 2.907773 0.512243 1.108209
0.481118 2.916595 0.514869 1.112803
0.486007 2.798457 0.321230 1.157577
0.490889 2.789845 0.316367 1.153785
0.495765 2.772223 0.303605 1.146736
0.500634 2.750569 0.319041 1.124551
0.505498 2.763919 0.288310 1.146290
0.510357 2.747925 0.360694 1.096021
0.515211 2.708912 0.370030 1.075283
0.520061 2.732953 0.342286 1.099708
0.524907 2.699056 0.343519 1.080486
0.529749 2.705541 0.335219 1.084681
0.534589 2.674995 0.332868 1.072850
0.539425 2.671445 0.341546 1.072046
0.544260 2.625220 0.315558 1.064091
0.549092 2.697838 0.397550 1.054388
0.553923 2.657482 0.371259 1.047909
0.558753 2.652432 0.373111 1.041818
0.563582 2.634140 0.392845 1.023027
0.568411 2.614664 0.404740 1.002974
0.573240 2.587593 0.398175 0.990886
0.578069 2.574671 0.385758 0.989783
0.582898 2.510102 0.418999 0.942278
0.587729 2.483965 0.414110 0.931973
0.592561 2.459373 0.406069 0.924959
0.597394 2.437422 0.415153 0.912218
0.602229 2.433925 0.390884 0.922139
0.607067 2.437499 0.357694 0.944364
0.611907 2.404853 0.331688 0.943328
0.616750 2.315215 0.376928 0.876318
0.621596 2.324847 0.336157 0.900780
0.626446 2.286187 0.337474 0.881340
0.631299 2.261176 0.330913 0.871754
0.636157 2.224568 0.327893 0.856801
0.641018 2.204023 0.322761 0.849824
0.645885 2.167280 0.312014 0.837952
0.650756 2.144610 0.312414 0.826041
0.655632 2.106158 0.312048 0.807383
0.660514 2.079931 0.309741 0.796060
0.665401 2.051640 0.313219 0.780447
0.670295 2.021393 0.301836 0.774632
0.675194 1.986051 0.287310 0.765307
0.680101 1.960252 0.284898 0.753635
0.685013 1.927123 0.279949 0.739546
0.689933 1.903543 0.274953 0.731455
0.694860 1.851824 0.289364 0.700315
0.699795 1.821709 0.281636 0.691531
0.704737 1.788257 0.278625 0.677279
0.709687 1.759691 0.273105 0.667334
0.714646 1.727940 0.265096 0.659182
0.719613 1.698530 0.261854 0.648771
0.724589 1.688494 0.243936 0.653695
0.729573 1.647164 0.256758 0.628670
0.734567 1.629090 0.242103 0.629119
0.739570 1.595929 0.256950 0.606468
0.744583 1.576299 0.241143 0.604828
0.749606 1.549778 0.237045 0.594479
0.754639 1.520584 0.232747 0.585009
0.759682 1.468908 0.198520 0.580127
0.764735 1.433831 0.188402 0.567168
0.769800 1.420252 0.174433 0.568264
0.774875 1.396004 0.169307 0.560675
0.779962 1.371527 0.165407 0.550854
0.785060 1.338710 0.167004 0.534984
0.790169 1.344489 0.201324 0.517347
0.795291 1.317470 0.197635 0.506809
0.800424 1.270691 0.134451 0.520053
0.805570 1.247058 0.146230 0.502510
0.810728 1.226170 0.143008 0.494659
0.815899 1.194876 0.132800 0.484811
0.821083 1.170875 0.129788 0.475868
0.826280 1.137380 0.145402 0.452037
0.831491 1.114127 0.142465 0.443627
0.836715 1.093464 0.131374 0.439833
0.841952 1.071961 0.139993 0.423572
0.847204 1.050441 0.130846 0.418146
0.852469 1.012208 0.141352 0.395173
0.857749 0.992181 0.134328 0.390712
