0.161227 326.078069 250.336131 206.071169
0.168589 301.078384 172.347216 186.964584
0.175800 315.519398 154.576902 186.379698
0.182872 298.101012 124.336588 172.491812
0.189818 283.124524 106.241876 158.515724
0.196645 263.351077 108.245823 135.309777
0.203363 230.408942 92.900258 114.443442
0.209980 218.855816 87.399484 104.756116
0.216501 207.391800 78.968400 96.920700
0.222934 206.309753 65.286847 100.074553
0.229283 184.867617 64.527883 85.263007
0.235554 179.593261 63.596139 78.678861
0.241751 195.368317 31.536283 100.345657
0.247878 176.703701 40.024999 84.416631
0.253940 170.000557 32.208043 83.362687
0.259938 147.522564 36.611036 68.239354
0.265878 138.057300 32.430900 63.754030
0.271762 130.295179 28.873421 60.833869
0.277593 121.572601 25.035799 56.808981
0.283373 126.239699 14.486301 63.679419
0.289105 120.176344 11.022656 61.555474
0.294791 110.859153 10.287147 56.707483
0.300433 105.734807 11.611593 53.317337
0.306034 97.036456 15.560544 47.065246
0.311595 91.530518 14.303782 44.717738
0.317118 84.037024 11.457826 41.701904
0.322604 78.840643 12.912877 38.096513
0.328056 73.940518 12.315552 35.735248
0.333475 68.044058 11.625242 32.715258
0.338862 64.623463 11.614517 30.802693
0.344218 60.607770 11.627450 28.770440
0.349546 57.732224 10.346866 27.665984
0.354846 53.394735 9.027185 25.923475
0.360119 51.464426 8.248894 25.354216
0.365367 47.426099 7.154861 23.560179
0.370590 45.438548 5.760172 23.072658
0.375791 41.420394 5.413726 20.912604
0.380969 40.234929 6.575281 19.809759
0.386125 37.551403 6.707677 18.163563
0.391261 35.522852 6.401708 17.124462
0.396378 32.281397 6.757613 15.119077
0.401477 30.788386 6.246694 14.560676
0.406557 29.924756 8.708354 13.036106
0.411620 28.056930 6.842000 12.760880
0.416668 27.831458 6.895842 12.529618
0.421700 26.386721 7.698759 11.399171
0.426717 25.596121 6.088299 11.604161
0.431720 24.120797 6.256963 10.658147
0.436709 20.488466 6.076034 8.733046
0.441686 19.703058 5.890082 8.349318
0.446651 18.716778 5.714292 7.854028
0.451605 18.036807 5.593413 7.499057
0.456547 17.052424 5.561196 6.987674
0.461480 16.496431 5.302589 6.778354
0.466402 15.722215 5.354735 6.356964
0.471316 15.106785 4.735925 6.313101
0.476221 14.647048 5.932992 5.500617
0.481118 14.293323 5.526817 5.448893
0.486007 15.727964 3.345466 7.336357
0.490889 15.254769 2.896391 7.235901
0.495765 13.347255 4.039005 5.681321
0.500634 13.200430 4.429450 5.416657
0.505498 12.387753 3.784757 5.221806
0.510357 12.627485 3.678695 5.405886
0.515211 11.760372 3.452418 5.064698
0.520061 11.614457 3.284673 5.035418
0.524907 11.303848 2.603282 5.206953
0.529749 11.249126 2.565274 5.156300
0.534589 11.080865 2.281595 5.207229
0.539425 11.025970 2.144870 5.202027
0.544260 10.651803 1.702387 5.173185
0.549092 10.486598 1.664312 5.075740
0.553923 10.081450 1.507560 4.940155
0.558753 10.122439 1.759151 4.836932
0.563582 9.728001 1.766139 4.591835
0.568411 8.641824 2.667396 3.575825
0.573240 9.324925 1.826255 4.302087
0.578069 9.121593 1.657447 4.261122
0.582898 8.869827 1.624373 4.132650
0.587729 7.775061 2.471749 3.147785
0.592561 8.077990 1.727412 3.665005
0.597394 7.802500 1.594274 3.570179
0.602229 7.701180 1.745798 3.438464
0.607067 6.858932 1.943588 2.888764
0.611907 7.358278 1.654854 3.276447
0.616750 6.637685 2.106910 2.667410
0.621596 6.802506 1.053438 3.222572
0.626446 6.568594 1.100972 3.080700
0.631299 6.321367 1.308381 2.839458
0.636157 6.096999 1.279956 2.721827
0.641018 6.028102 1.243603 2.682364
0.645885 5.841751 1.250964 2.589218
0.650756 5.758820 1.149144 2.569525
0.655632 5.571998 1.162467 2.456152
0.660514 5.964912 0.649694 2.873082
0.665401 5.732490 0.658795 2.745212
0.670295 5.753934 0.518030 2.808415
0.675194 5.506348 0.532027 2.685441
0.680101 5.373086 0.581653 2.581976
0.685013 4.646833 1.071898 1.958872
0.689933 4.593238 1.052235 1.940271
0.694860 4.421992 1.032366 1.863629
0.699795 4.393769 1.189929 1.763300
0.704737 4.227954 1.146410 1.696692
0.709687 4.158697 1.130392 1.639894
0.714646 4.009801 1.052377 1.597850
0.719613 3.944718 1.054353 1.561243
0.724589 3.776707 0.998149 1.507151
0.729573 4.107594 0.606047 1.864432
0.734567 3.578858 0.940205 1.434391
0.739570 3.513490 0.905067 1.412514
0.744583 3.376248 0.888073 1.366155
0.749606 3.263489 0.810094 1.322927
0.754639 3.132605 0.761470 1.280769
0.759682 3.082775 0.745481 1.253638
0.764735 2.948145 0.701853 1.208600
0.769800 2.979914 0.683430 1.234237
0.774875 2.775574 0.721173 1.112144
0.779962 2.762335 0.795469 1.065311
0.785060 2.632428 0.758049 1.016351
0.790169 2.618246 0.723294 1.016016
0.795291 2.548359 0.629838 1.027252
0.800424 2.495152 0.601822 1.006213
0.805570 2.381957 0.568988 0.962055
0.810728 2.322801 0.570478 0.924410
0.815899 2.229773 0.546255 0.893204
0.821083 2.100731 0.607555 0.797318
0.826280 1.995268 0.549440 0.776071
0.831491 1.791587 0.687831 0.604910
0.836715 1.901137 0.547188 0.731637
0.841952 1.838489 0.507081 0.719582
0.847204 1.771600 0.453115 0.712226
0.852469 1.564008 0.595555 0.538050
0.857749 1.494090 0.558132 0.517436
0.863044 1.463022 0.529858 0.514002
0.868353 1.427115 0.520882 0.501796
0.873677 1.356272 0.509043 0.471771
0.879017 1.315107 0.523561 0.445749
0.884371 1.228758 0.483706 0.424479
