0.094356 217.553189 350.766211 201.270109
0.103801 83.570970 163.212430 65.275270
0.112839 74.321568 74.952132 49.194638
0.121533 75.207402 39.583798 45.587032
0.129933 78.868889 37.147011 41.983339
0.138074 79.164619 33.744281 37.756889
0.145988 75.497221 37.619979 30.326201
0.153699 79.356662 26.759538 33.797272
0.161227 80.371488 25.849112 32.120758
0.168589 84.484959 20.383141 34.714499
0.175800 80.771395 23.573005 29.580685
0.182872 78.437401 25.073299 27.545091
0.189818 69.754850 21.317660 24.062100
0.196645 70.788227 11.820473 28.516777
0.203363 67.677417 11.558543 26.933797
0.209980 65.855330 13.333320 25.321590
0.216501 59.019478 10.476412 23.602728
0.222934 58.421212 7.950518 24.703362
0.229283 54.555844 8.677646 22.438094
0.235554 50.199929 7.482761 20.873409
0.241751 48.036954 7.716616 19.697834
0.247878 45.209288 8.306572 18.127808
0.253940 42.536590 7.826180 16.965280
0.259938 40.797227 6.171803 16.955807
0.265878 37.579770 6.691190 14.992860
0.271762 36.165413 6.384757 14.389293
0.277593 34.387628 6.156852 13.611768
0.283373 33.608607 5.564713 13.404147
0.289105 32.502692 5.455798 12.908342
0.294791 30.793997 5.107823 12.231237
0.300433 30.621057 4.935543 12.203217
0.306034 28.985395 4.715005 11.540465
0.311595 28.145651 4.789859 11.127271
0.317118 27.451330 4.927400 10.705000
0.322604 26.877223 4.827757 10.433383
0.328056 26.103129 4.868381 10.028409
0.333475 24.768184 3.917206 9.868344
0.338862 24.504908 3.815672 9.776578
0.344218 23.649979 3.848011 9.362629
0.349546 23.677604 3.567486 9.514784
0.354846 23.155945 3.018785 9.522625
0.360119 23.670899 3.917261 9.231099
0.365367 22.742995 3.838445 8.811195
0.370590 22.698575 3.762695 8.807165
0.375791 21.859835 3.657865 8.472815
0.380969 21.808204 3.607046 8.443094
0.386125 21.005185 3.439845 8.157155
0.391261 20.496327 2.813893 8.234977
0.396378 20.381547 2.149083 8.473847
0.401477 20.370609 1.971181 8.537099
0.406557 19.834190 1.902460 8.335810
0.411620 19.937131 1.922649 8.378351
0.416668 19.130230 2.133430 7.875860
0.421700 18.915216 2.039384 7.781086
0.426717 18.418716 1.984604 7.583736
